subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,31,1,1,1276,1308,-1.35941548051549,4.61162892081803,276,5.97104440133352,263.098687078663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1308,-2.69202309059494,3.66021182267327,276,6.3522349132682,268.534294450292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1308,-2.02571928555521,4.13592037174565,276,6.16163965730086,264.683025570701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1280,3.29659937316039,7.76972285569624,208,4.47312348253585,97.6573296181101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1240,4.64013465152268,11.4117881421162,204,6.77165349059355,245.738290899484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1248,3.94345160110244,8.9702966562095,204,5.02684505510705,161.751021109567,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,32,1,1,1264,1288,-1.46913563771825,-4.30944281873724,264,-2.840307181019,147.215525143762,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1284,-2.73836723119376,-5.20265069830756,264,-2.46428346711381,140.479692953745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1264,1284,-2.103751434456,-4.64474821665145,264,-2.54099678219545,143.847609048754,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1232,2.70831934667076,0.781254042519131,208,-1.92706530415163,97.9669216960863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2200,2244,2.60915072141563,18.0835558950104,1200,15.4744051735948,637.996462847283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1228,3.55850391706796,2.69447242769801,212,-0.864031489369948,53.2294038862973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,33,1,1,1284,1324,-1.50500339078841,-11.1625502203903,284,-9.65754682960191,343.849702343138,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1324,-2.8815898220659,-11.6757647749345,284,-8.79417495286863,316.312131304778,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1324,-2.19329660642716,-11.4191574976624,284,-9.22586089123527,330.080916823958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1292,2.96274120062554,-6.34571166002413,252,-9.30845286064967,418.214404380145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1260,1320,4.55659977664732,-4.01177223856793,260,-8.56837201521526,271.774835341495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1312,3.67916778338426,-5.15109375847947,256,-8.83026154186373,296.760861549759,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,34,1,1,1276,1312,-1.58095470345455,-8.36618724299813,276,-6.78523253954357,269.710525694302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1308,-2.93634197505503,-8.83472939349695,276,-5.89838741844192,259.824424894803,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1308,-2.25864833925479,-8.54361047950682,276,-6.28496214025203,264.767475294553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1284,3.52494791041336,-3.23519634999516,244,-6.76014426040852,331.193694832591,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1300,4.6938923115686,0.945548780548757,252,-3.74834353101984,136.736935744639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1288,4.21586359955191,-1.06491129776777,244,-5.28077489731968,228.945868882505,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,35,1,1,1236,1272,-1.4227168398793,7.1390974556877,236,8.56181429556701,321.432437992625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1276,-2.46657288068425,6.59593389315176,236,9.06250677383601,320.995217491588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1236,1276,-1.94464486028178,6.92050968720858,236,8.86515454749036,320.111664121164,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1176,1252,3.19733866529892,9.53863651491361,176,6.34129784961469,151.035928364126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1212,6.16284153542722,14.5397035894461,172,8.3768620540189,286.739371651709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1228,4.63703619198641,11.5532747429019,172,6.91623855091546,184.627580535241,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,36,1,1,1252,1288,-1.42904678730607,-10.5108267515785,252,-9.08177996427245,337.88042289659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,-3.20581089589314,-11.4954389888615,252,-8.28962809296836,311.956582734573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1288,-2.31742884159961,-11.00313287022,252,-8.68570402862041,323.996249791726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1236,2.73614150268619,-5.37467534481801,196,-8.11081684750419,309.761830671265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1260,5.38809348168862,-2.20340180311384,200,-7.59149528480246,301.831927473666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1196,1244,4.09663422008618,-3.57987284646589,196,-7.67650706655206,304.438370590421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,37,1,1,1248,1276,-1.01542406615083,4.66196873985664,248,5.67739280600748,252.623113311513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-2.70044956196009,3.4057162796989,248,6.10616584165899,247.378133102818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1280,-1.85793681405546,4.01706296843197,248,5.87499978248743,248.91493110776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1208,3.31249104591953,5.52353888211925,172,2.21104783619972,81.1859264125621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1200,6.19760175175396,11.1683073891267,172,4.97070563737275,242.077981892922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1172,1204,4.75504639883675,8.22983256480711,172,3.47478616597036,161.631954152742,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,38,1,1,1272,1292,-1.1125098870558,1.69698061014516,272,2.80949049720096,161.318514435574,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1296,-2.77206981203868,0.350469734356254,272,3.12253954639493,158.53090067302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1296,-1.94228984954724,1.08278575253427,272,3.02507560208151,158.246452120023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1236,3.51527796855922,3.84488482994722,228,0.329606861388,34.8356222432788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1244,5.94149115434588,7.82319120008475,216,1.88170004573887,84.3027830007004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1244,4.70651285853303,5.91448340098263,220,1.2079705424496,57.9132627677665,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,39,1,1,1284,1312,-1.75604305689941,-5.18380476941355,284,-3.42776171251414,158.560885653437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1308,-2.91317825188992,-5.88867796340903,284,-2.97549971151911,151.063346663449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1284,1308,-2.33461065439466,-5.43883816430996,284,-3.10422750991529,154.812116158443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1240,2.84278382440423,1.54448705096328,216,-1.29829677344095,67.9401017323637,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1240,4.16305302442921,3.71341318292673,232,-0.449639841502471,47.1647067135319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1240,3.55687407883957,2.62895011694501,220,-0.927923961894556,50.8924261827285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,40,1,1,1344,1392,-1.45225629484889,10.985644951708,344,12.4379012465569,379.665488501497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1396,-2.80998291971518,10.3903591085805,344,13.2003420282957,397.065285863667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1392,-2.13111960728203,10.6236332590505,344,12.7547528663325,387.517097359654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1340,4.54589256297921,14.6560976440377,280,10.1102050810585,292.417307176945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1316,4.60177327682749,19.3613139509345,272,14.759540674107,542.515137660901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1328,4.46106458048425,16.6326206644234,272,12.1715560839392,381.489000328966,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,41,1,1,1300,1336,-1.65900998138413,-11.3453290710109,300,-9.68631908962673,346.909919347274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1336,-3.19318261797751,-12.0417688134628,300,-8.84858619548529,324.718516405028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1300,1336,-2.42609629968082,-11.6935489422368,300,-9.26745264255601,335.814217876151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1284,2.82776570453013,-7.6707450280307,244,-10.4985107325608,364.519015455924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1248,1308,4.28277362325044,-3.83859161032648,248,-8.12136523357691,302.740090567186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1288,3.62509887942691,-5.13531794258219,244,-8.76041682200911,307.817882931682,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,42,1,1,1292,1340,-1.3720760228819,-14.3944437317753,292,-13.0223677088934,401.476849606278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1336,-3.01424922303982,-15.061926149809,292,-12.0476769267692,371.825937905863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1292,1340,-2.19316262296086,-14.7272005731398,292,-12.534037950179,384.993062931918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1248,2.72365049273599,-11.5419827524436,208,-14.2656332451796,559.883843670441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1268,5.26530580739592,-6.9765788652074,212,-12.2418846726033,496.691247095043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1208,1256,4.04121916465787,-8.78829435703804,208,-12.8295135216959,485.286142678824,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,43,1,1,1256,1288,-1.41216685038371,-7.29079046355834,256,-5.87862361317463,240.589538896256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-3.28788704831514,-8.73781407385643,256,-5.44992702554129,234.086095341597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-2.35002694934943,-8.01430226870739,256,-5.66427531935796,237.337817118926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1256,2.98473286069356,-1.89033630798632,216,-4.87506916867988,204.258458825575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1268,4.8820586314638,0.985459401146051,220,-3.89659923031775,152.269764398732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1260,3.99421253725351,-0.433497774371809,216,-4.42771031162532,170.123093793117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,44,1,1,1256,1296,-1.52188192688005,-11.7263760766334,256,-10.2044941497534,343.997497318347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1292,-3.06267244885618,-12.5456580439028,252,-9.48298559504661,329.286189992347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-2.32069671979301,-12.1480859590208,256,-9.82738923922778,336.101124061587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,1160,2.71245602530329,-7.83407322150222,120,-10.5465292468055,379.10951779877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1124,1192,5.19062290227785,-3.99675141619829,124,-9.18737431847614,235.455500222509,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1120,1172,4.00400459844389,-5.09688767252327,120,-9.10089227096716,298.851956855571,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,45,1,1,1256,1296,-1.59994167371632,7.46521412404672,256,9.06515579776303,320.593525387605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-3.15319102814749,6.2122911946983,256,9.36548222284579,333.503381135749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-2.3765663509319,6.83875265937251,256,9.21531901030441,327.048453261677,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1288,3.15159970020071,9.0039804509236,220,5.85238075072289,157.361486050841,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1260,4.18405391719044,14.113968340318,220,9.9299144231276,375.582898720556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1276,3.66782680869558,11.30799923148,220,7.64017242278447,219.019616276582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,46,1,1,1292,1340,-1.2306926435493,10.9307000066779,292,12.1613926502272,383.895160394395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1340,-3.11319636261416,9.96902064231818,296,13.0822170049323,402.801331823878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1296,1340,-2.13395775805761,10.449860324498,296,12.5838180825556,393.348246109136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1320,3.68699101126966,15.0406574882656,244,11.3536664769959,354.543339373149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1284,4.81759930733706,20.0280633346601,244,15.2104640273231,529.547799595114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1244,1292,4.25229515930336,16.8070877176173,244,12.5547925583139,427.126901925895,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,47,1,1,1276,1300,-1.30455161178087,-4.40180372899197,276,-3.0972521172111,148.127075492921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1300,-3.27736521246134,-6.27488072593088,272,-2.99751551346955,143.295372635892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1300,-2.23187024784632,-5.33834222746143,272,-3.10647197961511,145.711224064406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,1232,2.8483425550393,1.38349224403588,200,-1.46485031100343,59.4156841522616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1220,5.07055803021098,4.44660217247201,204,-0.623955857738976,42.2845637801587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1204,1224,3.86420827069794,2.97565842319875,204,-0.888549847499192,50.752384239668,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,48,1,1,1276,1320,-1.59994167371632,-13.6970410004537,276,-12.0970993267374,402.84443316258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1320,-3.18476359342066,-14.414250095464,276,-11.2294865020433,369.713041846804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1276,1320,-2.39235263356849,-14.0556455479589,276,-11.6632929143904,384.39431303649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1264,2.98772235316485,-9.44677616571651,220,-12.4344985188814,446.463488280618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1280,5.69164677855003,-5.29736064359828,224,-10.9890074221483,387.84826007412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1276,4.31436622462028,-7.52270819440636,224,-11.8370744190266,408.856609852357,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,49,1,1,1272,1308,-1.42693680869969,7.13078258235748,272,8.55771939105717,320.661823056034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1312,-3.06477770766349,6.08498005339143,272,9.14975776105492,321.650856038384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1272,1308,-2.24585725818159,6.54628410544471,272,8.7921413636263,320.282807434364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1284,3.34495848709047,11.2948587223384,216,7.94990023524793,258.128311061683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1252,5.96846741659523,14.5013425167639,216,8.5328751001687,406.113561739959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1260,4.65671295184285,12.2305998772332,216,7.57388692539036,320.786292537583,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,50,1,1,1256,1296,-1.190596046218,7.35725377267008,256,8.54784981888809,326.982775447964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-2.70887591642161,6.54175873656089,256,9.2506346529825,328.926628856972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1296,-1.94973598131981,6.94950625461549,256,8.89924223593529,327.954702152468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1264,3.38525693256802,9.78044284333714,192,6.39518591076912,155.697221135076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1228,5.69654986086635,14.44724648686,192,8.75069662599368,330.330244161152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1192,1252,4.54090339671718,11.782622284998,192,7.24171888828082,201.250203887204,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,51,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304,2348,-2.03864518630535,-15.2035791849346,304,-13.1649339986293,399.079920733602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304,2348,-2.70676933878575,-14.7365949590589,304,-12.0298256202732,376.091087708952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304,2348,-2.37270726254555,-14.9700870719967,304,-12.5973798094512,387.585504221277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248,2292,3.01946636396044,-11.4170725043157,248,-14.4365388682762,517.973919049194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2252,2316,5.0708644535149,-8.085045270413,252,-13.1559097239279,486.529165589169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2248,2296,4.05695456731659,-9.05938560583038,248,-13.116340173147,458.201747710949
AE06,52,1,1,1412,1456,-1.31510254470314,9.99154726549379,412,11.3066498101969,371.640999749561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1412,1456,-2.84157529638653,9.5671210856505,412,12.408696382037,394.447084026217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1412,1456,-2.07833892054483,9.77933417557215,412,11.857673096117,383.044041887889,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1348,1404,4.3548095668088,13.4650742161226,348,9.11026464931385,311.563333836126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1380,5.87843179784956,19.4026302311321,344,13.5241984332825,494.907805547183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1344,1384,5.10504570301864,15.7091992954628,344,10.6041535924442,403.235569691654,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,53,1,1,1268,1308,-1.43115676203561,-10.5332764622164,268,-9.10211970018079,311.256221347127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1308,-3.1826588157564,-11.6008261469808,268,-8.41816733122443,301.36719244264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1308,-2.30690778889601,-11.0670513045986,268,-8.76014351570261,306.107339663646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1260,3.59344553109991,-4.58309806549547,220,-8.17654359659538,353.818522992428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1228,1280,5.33602363607744,-1.3301671304576,228,-6.66619076653504,252.576342569742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1272,4.53235108463093,-2.75515252904549,220,-7.28750361367642,248.131283068558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,54,1,1,1256,1292,-1.32354322684625,-8.27523596647367,256,-6.95169273962742,254.924618664801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1292,-3.18055402949337,-9.30825179571266,256,-6.12769776621929,247.547455119277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1292,-2.25204862816981,-8.79174388109316,256,-6.53969525292336,251.236036892039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1168,3.35348303587194,-2.40949908305952,136,-5.76298211893146,255.027910539001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1144,1224,5.05479092586507,-0.455322918359924,144,-5.510113844225,146.382846008752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1136,1176,4.30406342160379,-0.567153325184955,136,-4.87121674678874,192.68838505829,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,55,1,1,1252,1292,-1.40794682772759,9.64511595179781,252,11.0530627795254,373.490596746259,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-2.78470778618101,9.10252620259228,252,11.8872339887733,393.477380447874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-2.0963273069543,9.4035701492795,252,11.4998974562338,383.483988597066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1292,3.53475610004774,13.195007185265,216,9.66025108521726,256.530920649913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1212,1252,4.52980399194419,18.9449090600861,212,14.4151050681419,598.072213536575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1264,4.10361114589518,15.3577336843628,216,11.2541225384676,427.301567093244,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,56,1,1,1316,1344,-1.53032109603408,-5.14192090610947,316,-3.61159981007539,168.845860006242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1340,-2.93844772054679,-6.05784032943623,316,-3.11939260888944,159.824642598245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1316,1344,-2.23438440829043,-5.66667280403353,316,-3.4322883957431,164.335251302244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1220,1256,3.02651510944625,0.240671361092499,220,-2.78584374835375,99.4858554461908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1300,5.21746819999925,1.83411827678483,232,-3.38334992321442,75.3705871880644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1224,1256,4.1320084013875,1.93165510449779,224,-2.20035329688971,84.3075059742645,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,57,1,1,1360,1408,-1.38473643123561,11.3879439652311,360,12.7726803964667,382.260323554291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1364,1408,-2.86895395813686,10.7718561196288,364,13.6408100777657,404.484461986398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1360,1408,-2.16264494466458,11.07990004243,360,13.2425449870946,392.889102675727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1328,1404,4.16010314268452,15.8569582643657,328,11.6968551216811,365.31790749893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1372,5.90545261701048,20.5477776113947,324,14.6423249943843,510.557324210619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1324,1388,4.91226342882295,17.8112529356356,324,12.8989895068127,400.259551443326,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,58,1,1,1268,1308,-1.36996594176061,9.7661416686389,268,11.1361076103995,370.340954613804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1312,-3.06267244885618,8.92129149494497,268,11.9839639438012,384.560260720009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1268,1312,-2.2163191953084,9.34679233624109,268,11.5631115315495,374.623783706103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1288,4.06331398239672,14.0789032099865,216,10.0155892275898,257.432351352496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1260,4.56926680949796,17.8848437760373,216,13.3155769665394,613.518740987728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1216,1268,4.31629039594734,15.5059774076917,216,11.1896870117444,430.503084237324,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,59,1,1,1256,1292,-1.18004411461909,-7.68304780833714,256,-6.50300369371804,257.465024174747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1288,-3.43096168293718,-9.51989625490998,256,-6.0889345719728,252.744789296716,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1256,1292,-2.30550289877814,-8.58812299370027,256,-6.28262009492213,255.104906735732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1212,3.24532228558796,-2.03978339830501,180,-5.28510568389297,228.334538052993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1224,5.31362555747777,1.96779058544251,188,-3.34583497203526,114.023301536987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1180,1220,4.31158784814021,-0.0544662992924572,180,-4.36605414743266,167.789149131947,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,60,1,1,1232,1264,-1.16738169108507,4.80455880766834,232,5.97194049875342,264.601873530403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1268,-3.174239619168,2.85421176395152,232,6.02845138311952,249.83201565124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1232,1264,-2.17081065512654,3.7830483841603,232,5.95385903928684,257.216944590822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1160,1208,3.77087984506673,6.78245581761737,160,3.01157597255064,88.9267553667132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1160,1192,5.78935470879374,10.5959417982656,160,4.80658708947188,223.243967983746,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1160,1204,4.78011727693023,8.8457629704007,160,4.06564569347047,140.02047991154,NaN,NaN,NaN,NaN,NaN,NaN,NaN
