subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06T2,52,1,1,1412,1456,9.41012384335916,21.6992709903866,412,12.2891471470274,402.284977938794,2284,2328,22.6555807695575,5.461191054506,284,-17.1943897150515,535.768484786636,1412,1456,7.66712554874791,21.2579791166277,412,13.5908535678798,432.360316461778,2284,2328,21.1938023633286,5.5197364061319,284,-15.6740659571967,515.910180895013,1412,1456,8.53862469605354,21.4786250535071,412,12.9400003574536,417.322647200286,2284,2328,21.9246915664431,5.49046373031895,284,-16.4342278361241,525.839332840824,1348,1404,4.3548095668088,13.4650742161226,348,9.11026464931385,311.563333836126,2216,2264,15.0484019930949,-0.2775417935749,216,-15.3259437866698,739.226691368139,1344,1380,5.87843179784956,19.4026302311321,344,13.5241984332825,494.907805547183,2220,2268,16.8794887317355,0.0961178821783361,220,-16.7833708495572,709.501463057745,1344,1384,5.10504570301864,15.7091992954628,344,10.6041535924442,403.235569691654,2216,2264,16.0212749559905,-0.001406301589717,216,-16.0226812575802,661.878004054894
AE06T2,53,1,1,1268,1312,9.27828749943989,-1.46698845625724,268,-10.7452759556971,365.969267216546,2272,2324,-1.8753192014068,15.2594553944343,272,17.1347745958411,495.773019378281,1268,1308,7.27503775700897,-2.68399848037147,268,-9.95903623738045,358.87382505632,2272,2328,-3.70495293896851,14.1817073271107,272,17.8866602660792,509.864419308061,1268,1308,8.27666262822443,-2.03858755439096,268,-10.3152501826154,362.421546136433,2272,2324,-2.79013607018765,14.6626980660317,272,17.4528341362194,502.818719343171,1220,1260,3.59344553109991,-4.58309806549547,220,-8.17654359659538,353.818522992428,2228,2300,-4.7574725439274,11.1349759573321,228,15.8924485012595,442.487000716306,1228,1280,5.33602363607744,-1.3301671304576,228,-6.66619076653504,252.576342569742,2224,2268,-3.63701834893354,13.405291920392,224,17.0423102693256,580.697390875393,1220,1272,4.53235108463093,-2.75515252904549,220,-7.28750361367642,248.131283068558,2224,2284,-4.22393390720359,11.564446494518,224,15.7883804017215,460.833606155955
AE06T2,54,1,1,1256,1292,9.40053911803132,1.31197828478433,256,-8.08856083324698,295.362614402954,2268,2320,2.322786708586,20.2873448808592,268,17.9645581722731,484.050456975377,1256,1292,7.27746019302589,0.0787816471816638,256,-7.19867854584423,290.046138636752,2268,2324,-0.0172334956619679,19.2078576871919,268,19.2250911828538,503.868845733177,1256,1292,8.3389996555286,0.695379965982998,256,-7.6436196895456,292.704376519853,2268,2324,1.15277660646202,19.8049564944552,268,18.6521798879932,493.959651354277,1136,1168,3.35348303587194,-2.40949908305952,136,-5.76298211893146,255.027910539001,2148,2212,-1.66145917514252,16.3995314875701,148,18.0609906627126,598.416551016131,1144,1224,5.05479092586507,-0.455322918359924,144,-5.510113844225,146.382846008752,2140,2196,-2.27365033700902,18.4172294652222,140,20.6908798022313,617.788886414333,1136,1176,4.30406342160379,-0.567153325184955,136,-4.87121674678874,192.68838505829,2144,2200,-1.85564327263894,17.0735195513776,144,18.9291628240166,565.247187508577
AE06T2,55,1,1,1252,1292,9.30466274456468,21.3391894368808,252,12.0345266923161,405.978958852117,2256,2312,22.3150854165635,0.920681830285726,256,-21.3944035862777,573.453030584833,1252,1296,7.73240434425298,20.7731452703012,252,13.0407409260482,433.36002223219,2256,2308,21.133853719377,1.10034653127845,256,-20.0335071880986,551.999580254361,1252,1296,8.51853354440883,21.0871252859459,252,12.5685917415371,419.669490542154,2256,2308,21.7244695679702,1.04497159150749,256,-20.6794979764628,562.726305419597,1216,1292,3.53475610004774,13.195007185265,216,9.66025108521726,256.530920649913,2216,2284,14.5780236871222,-6.0469676232182,216,-20.6249913103404,733.139487021499,1212,1252,4.52980399194419,18.9449090600861,212,14.4151050681419,598.072213536575,2220,2264,16.1579403673004,-7.74020344577358,220,-23.898143813074,968.45147331133,1216,1264,4.10361114589518,15.3577336843628,216,11.2541225384676,427.301567093244,2216,2264,15.4274637830817,-7.5340805171266,216,-22.9615443002083,841.175164994105
AE06T2,56,1,1,1316,1344,9.16554870364125,5.00464257295288,316,-4.16090613068838,194.122793858294,2316,2368,5.49290454773513,22.3572124360685,316,16.8643078883334,470.446606464142,1316,1344,7.55586377577779,3.77604498489501,316,-3.77981879088278,185.563224227237,2316,2368,4.09458732272457,22.3045496856149,316,18.2099623628904,508.48199742485,1316,1344,8.36070623970952,4.39034377892394,316,-3.97036246078558,189.843009042765,2316,2368,4.79374593522985,22.3308810608417,316,17.5371351256119,489.464301944496,1220,1256,3.02651510944625,0.240671361092499,220,-2.78584374835375,99.4858554461908,2228,2296,0.790555927673795,17.9343469568397,228,17.1437910291659,516.050314753844,1232,1300,5.21746819999925,1.83411827678483,232,-3.38334992321442,75.3705871880644,2228,2272,-0.275104428232491,20.1007675880647,228,20.3758720162972,996.540292919895,1224,1256,4.1320084013875,1.93165510449779,224,-2.20035329688971,84.3075059742645,2228,2288,0.257725749720652,18.5414229266924,228,18.2836971769717,712.555494752112
AE06T2,57,1,1,1360,1408,9.3310340117849,23.1402737511773,360,13.8092397393924,413.245305038772,2296,2364,23.6628073839742,-5.99741349424628,296,-29.6602208782204,603.797557522872,1360,1412,7.55344440181254,22.55066840932,360,14.9972240075074,442.221567998019,2292,2364,21.9411550129348,-7.14418759561066,292,-29.0853426085454,587.102413389454,1360,1408,8.44223920679872,22.8234156511154,360,14.3811764443166,427.733436518395,2296,2364,22.7479261069146,-6.57080054492847,296,-29.3187266518431,595.362694535982,1328,1404,4.16010314268452,15.8569582643657,328,11.6968551216811,365.31790749893,2260,2348,15.1103557974385,-10.1330739234059,260,-25.2434297208445,766.599174431856,1324,1372,5.90545261701048,20.5477776113947,324,14.6423249943843,510.557324210619,2264,2328,17.1013432954435,-17.9621301421129,264,-35.0634734375564,1089.41140474383,1324,1388,4.91226342882295,17.8112529356356,324,12.8989895068127,400.259551443326,2260,2324,16.1231725286148,-14.691476870638,260,-30.8146493992528,920.338019847617
AE06T2,58,1,1,1268,1308,9.34781365144844,21.4651010527583,268,12.1172874013099,403.723190622879,2260,2320,22.4729303753566,-2.09170906623673,260,-24.5646394415934,596.103338092742,1268,1312,7.41307462061554,20.5835108585265,268,13.170436237911,421.168184056655,2260,2320,20.5727219646171,-2.62503894961518,260,-23.1977609142323,568.884413309397,1268,1312,8.38044413603199,21.0275041994266,268,12.6470600633946,411.764793916146,2260,2320,21.5228261699869,-2.35837400792596,260,-23.8812001779128,582.493875701069,1216,1288,4.06331398239672,14.0789032099865,216,10.0155892275898,257.432351352496,2208,2256,14.4314795543031,-8.10916233271015,208,-22.5406418870132,937.566547790949,1216,1260,4.56926680949796,17.8848437760373,216,13.3155769665394,613.518740987728,2212,2280,15.9644618930364,-14.2574454179224,212,-30.2219073109587,852.52521827089,1216,1268,4.31629039594734,15.5059774076917,216,11.1896870117444,430.503084237324,2208,2268,15.2396596387478,-10.7991190502418,208,-26.0387786889896,873.189962982385
AE06T2,59,1,1,1256,1292,9.56340684008302,2.01548731112452,256,-7.5479195289585,297.716636735188,2292,2352,2.06466347085631,22.6241238589048,292,20.5594603880484,501.082768769479,1256,1288,6.98900896763599,-0.174796347551944,256,-7.16380531518794,296.733097940515,2292,2352,0.0492385483977514,21.4480410070643,292,21.3988024586666,522.583430098662,1256,1292,8.27620790385951,0.936347890622383,256,-7.33986001323712,297.224867337851,2292,2352,1.05695100962703,22.0360824329845,292,20.9791314233575,511.833099434071,1180,1212,3.24532228558796,-2.03978339830501,180,-5.28510568389297,228.334538052993,2220,2292,-1.73806635353971,17.7554551668589,220,19.4935215203986,671.700148630741,1188,1224,5.31362555747777,1.96779058544251,188,-3.34583497203526,114.023301536987,2216,2268,0.720601820049969,19.863418573738,216,19.142816753688,606.356669964868,1180,1220,4.31158784814021,-0.0544662992924572,180,-4.36605414743266,167.789149131947,2216,2276,-0.562423695860484,18.6103455456283,216,19.1727692414888,629.108162889155
AE06T2,60,1,1,1232,1264,9.57777007404681,16.1992001647832,232,6.62143009073634,293.300478974855,2272,2320,16.4282349475157,-0.0196954234318586,272,-16.4479303709475,483.11400805886,1232,1268,7.28472734409415,14.0705736590578,232,6.78584631496365,282.000224125154,2272,2320,14.1747646544359,-1.41778109704458,272,-15.5925457514805,463.222597547783,1232,1264,8.43124870907048,15.0839031314667,232,6.6526544223962,287.650351550004,2272,2320,15.3014998009758,-0.718738260238219,272,-16.020238061214,472.782654747941,1160,1208,3.77087984506673,6.78245581761737,160,3.01157597255064,88.9267553667132,2196,2240,8.17983938027673,-6.19092167364608,196,-14.3707610539228,511.740548487904,1160,1192,5.78935470879374,10.5959417982656,160,4.80658708947188,223.243967983746,2200,2268,10.8329727330764,-5.63464383805832,200,-16.4676165711347,583.685391302301,1160,1204,4.78011727693023,8.8457629704007,160,4.06564569347047,140.02047991154,2196,2244,9.57207781105939,-5.22595957603652,196,-14.7980373870959,547.712969895103
AE06T2,61,1,1,1284,1324,9.58016382829031,-4.88490441757555,284,-14.4650682458659,475.91068655426,2256,2308,-5.13166369792151,14.2187277304486,256,19.3503914283701,540.174215502165,1280,1324,6.807027952073,-6.26270311191552,280,-13.0697310639885,442.727253855952,2256,2312,-7.55344440181254,12.5974890167359,256,20.1509334185484,550.916733225119,1284,1324,8.15718025544284,-5.57380376474553,284,-13.7309840201884,459.318970205106,2256,2308,-6.34255404986703,13.3060279328891,256,19.6485819827562,545.545474363642,1236,1284,3.43334610642022,-8.70195992699187,236,-12.1353060334121,402.615633202926,2212,2276,-7.84320599666874,11.4260588461803,212,19.269264842849,656.431459587967,1240,1304,5.30448083148353,-6.74326814808717,240,-12.0477489795707,439.286910869675,2212,2264,-8.01752239375717,13.8615870725717,212,21.8791094663289,706.499700468579,1240,1292,4.34604444662234,-7.44973506355657,240,-11.7957795101789,404.241595780953,2212,2268,-7.93036419521295,12.1174530555601,212,20.0478172507731,610.439463598248
AE06T2,62,1,1,1256,1288,9.42210400263973,2.08679175426757,256,-7.33531224837216,289.839581139271,2256,2304,2.38914643001472,17.8556557758648,256,15.4665093458501,465.609774488564,1252,1284,6.86285030723383,0.0320050610085708,252,-6.83084524622526,287.64622497248,2256,2308,-0.625304891282995,15.910449863678,256,16.535754754961,483.147959870615,1252,1288,8.17601390593469,1.04955069710397,252,-7.12646320883072,286.188158827262,2256,2304,0.881920769365863,16.8032977704463,256,15.9213770010804,473.200670389201,1204,1240,2.76459448227539,-2.47537100288331,204,-5.2399654851587,228.226141006695,2204,2264,-2.04555708288839,13.7348346691307,204,15.7803917520191,493.147872148092,1208,1264,5.36950351969436,0.988219847337635,208,-4.38128367235672,133.472759565568,2204,2252,-1.21473107278531,15.4636154519542,204,16.6783465247395,576.817552778584,1204,1244,4.12232806976407,-0.435994410645106,204,-4.55832248040918,162.852056553196,2204,2260,-1.63014407783685,14.3106457145395,204,15.9407897923764,516.619784537
AE06T2,63,1,1,1252,1288,9.63281786719138,18.9307667234043,252,9.29794885621289,362.794396735342,2256,2316,19.5846050483003,-4.26845471308037,256,-23.8530597613807,582.009168691587,1252,1292,7.1029784522,17.1143349960823,252,10.0113565438823,364.576738856793,2256,2316,17.1098374392081,-5.37579194111938,256,-22.4856293803275,548.15298563014,1252,1288,8.36789815969569,17.9809308833518,252,9.61303272365612,362.251605070217,2256,2316,18.3472212437542,-4.82212332709988,256,-23.1693445708541,563.570500900538,1192,1248,3.94794301953984,10.5380361331847,192,6.5900931136449,212.447638597787,2192,2236,11.2678824652166,-9.22017099930335,192,-20.48805346452,775.192189024045,1188,1220,5.61028931656986,14.0421739571588,188,8.43188464058897,418.693944701645,2196,2256,13.3147974755635,-12.7523187007446,196,-26.0671161763081,961.39639898925,1188,1228,4.75062634094174,11.9225665586814,188,7.17194021773967,301.649799290767,2192,2248,12.366883933687,-10.0131219724922,192,-22.3800059061792,840.430916397644
AE06T2,64,1,1,1296,1332,9.25910301033677,-1.36611111965946,296,-10.6252141299962,389.24573475043,2248,2300,-1.68839374210185,15.1172932036123,248,16.8056869457142,494.895749702337,1296,1332,6.71234302689439,-3.11373192598643,296,-9.82607495288082,374.982625963541,2252,2304,-4.11908033252332,13.6830827399784,252,17.8021630725017,497.543194976688,1296,1332,7.98572301861558,-2.23992152282294,296,-10.2256445414385,380.944289024526,2252,2300,-2.86314882139653,14.3734539850044,252,17.2366028064009,496.219472339512,1216,1256,3.18967310748,-4.82578608667291,216,-8.01545919415291,352.685813407623,2180,2232,-4.67011819888932,11.6850509722336,180,16.3551691711229,582.363437688172,1220,1268,3.7575274750531,-4.00014146518976,220,-7.75766894024286,286.021816834083,2176,2220,-1.80006717466653,14.1736497502108,176,15.9737169248774,543.48765265752,1216,1268,3.52882358282123,-4.7073889767798,216,-8.23621255960103,301.322282690138,2176,2224,-3.29120159703389,12.7435500225075,176,16.0347516195414,558.783073455546
AE06T2,65,1,1,1244,1288,9.1703475640899,-5.10968285629062,244,-14.2800304203805,453.378326290604,2260,2320,-5.50266186739663,18.497906324689,260,24.0005681920856,581.406356877494,1244,1288,7.08358335526259,-6.01689321057544,244,-13.100476565838,436.282750244424,2260,2320,-7.68646950956089,17.9113999762569,260,25.5978694858178,621.59414476989,1244,1288,8.12696545967625,-5.56328803343303,244,-13.6902534931093,444.830538267514,2260,2320,-6.59456568847876,18.204653150473,260,24.7992188389517,597.034109790899,1188,1232,3.39317052775539,-8.69165161683834,188,-12.0848221445937,483.795879836866,2208,2264,-7.93194495500582,20.5418985584549,208,28.4738435134607,1008.51267259767,1192,1256,5.00398832111634,-5.21074294389236,192,-10.2147312650087,239.884393074439,2208,2256,-4.66228104795819,17.4705674516526,208,22.1328484996108,897.251018029866,1192,1248,4.07118609570395,-6.56147880434587,192,-10.6326649000498,350.521046961434,2208,2260,-6.297113001482,19.206610809279,208,25.503723810761,877.060981126546
AE06T2,66,1,1,1288,1328,9.18234414734318,1.51127323100967,288,-7.67107091633351,301.222125109873,2264,2320,2.08925041410102,20.1247283746465,264,18.0354779605455,489.190313832181,1288,1324,7.10055415446922,0.0738577998692054,288,-7.02669635460001,288.214348964949,2264,2320,-0.0640101020442762,19.0496334142197,264,19.113643516264,518.028784428765,1288,1324,8.1414491509062,0.906952880962761,288,-7.23449626994344,293.63822393503,2264,2320,1.01262015602837,19.5871808944331,264,18.5745607384048,502.948070407965,1236,1272,2.69653248621644,-2.63079260013811,236,-5.32732508635455,242.313985406786,2224,2272,-1.00298574389653,16.3663647042754,224,17.369350448172,693.657887492831,1240,1272,5.54024692664028,1.73885368178854,240,-3.80139324485175,182.188878436107,2212,2256,1.05133951528274,17.2885775052206,212,16.2372379899379,599.159132583349,1236,1272,4.16100090585377,-0.445969459174786,236,-4.60697036502855,212.251431921446,2212,2268,-0.122575315523274,16.7773291506158,212,16.899904466139,607.358024295386
AE06T2,67,1,1,1280,1316,9.43647909635157,18.2295812571637,280,8.79310216081213,349.190494663945,2248,2304,19.7330688516392,-3.20700082357606,248,-22.9400696752153,570.107158585562,1280,1320,7.05933718980623,16.5753490439253,280,9.51601185411904,351.083794178717,2248,2304,17.3636074151401,-4.17785738676395,248,-21.5414648019041,536.237003515582,1280,1316,8.2479081430789,17.3470248295189,280,9.09911668644,347.105547356744,2248,2304,18.5483381333897,-3.69242910517001,248,-22.2407672385597,550.453805707957,1248,1316,3.342669892493,10.3772750252699,248,7.03460513277686,246.397306493674,2212,2256,11.4741110433744,-8.99190203427582,212,-20.4660130776502,774.444943107863,1240,1280,4.46450184390494,13.1887354943079,240,8.72423365040291,345.800621255822,2212,2272,13.4215682934989,-13.2191624167014,212,-26.6407307102003,1022.62867207839,1240,1280,3.79542222836977,10.9495108687171,240,7.1540886403473,292.285731334731,2212,2260,12.4478396684366,-10.9308656619806,212,-23.3787053304173,879.881133986025
AE06T2,68,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3276,3340,-1.5924572560333,19.1265858488324,1276,20.7190431048657,527.199565625857,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3276,3340,-3.80791006685965,17.5115032309726,1276,21.3194132978322,540.664294318495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3276,3340,-2.70018366144647,18.3190445399025,1276,21.019228201349,533.931929972176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06T2,69,1,1,1320,1364,9.63999669297106,-5.2342208320336,320,-14.8742175250047,467.81187082877,2244,2292,-4.85801850634342,11.4860752151852,244,16.3440937215286,500.141570582666,1316,1364,6.89439629010066,-6.53744365529207,316,-13.4318399453927,438.728992767434,2248,2296,-7.50505124372293,9.965112719524,248,17.4701639632469,499.129888125795,1320,1364,8.21016119990441,-5.88583224366284,320,-14.0959934435672,451.793876816132,2248,2296,-6.12775238692438,10.7657756878257,248,16.8935280747501,496.986149549516,1284,1328,3.35237079933623,-8.41819996196317,284,-11.7705707612994,445.305578441921,2220,2272,-7.58912476606049,7.32161350506848,220,14.910738271129,539.915802685585,1292,1356,3.71269835454018,-8.98562916174203,292,-12.6983275162822,398.109397974473,2212,2256,-8.10130425116492,12.1718267035211,212,20.273130954686,825.283696498433,1284,1348,3.58971215949864,-8.60606942191429,284,-12.1957815814129,421.707488208197,2212,2268,-7.91142094426698,9.68168374029832,212,17.5931046845653,641.566419021221
AE06T2,70,1,1,1260,1300,9.5825575487752,18.9748112105689,260,9.39225366179372,346.17181551344,2152,2196,20.1464301936686,6.89682273044981,152,-13.2496074632188,438.383878703347,1264,1304,7.1926594271139,17.3120117072698,264,10.1193522801559,349.819466220238,2152,2196,17.3882733613634,4.89468057855775,152,-12.4935927828056,436.47313731504,1264,1304,8.4175244970614,18.187421023071,264,9.7698965260096,347.995640866839,2152,2196,18.767351777516,5.89575165450378,152,-12.8716001230122,437.428508009194,1208,1276,3.61379875707351,9.51276302435498,208,5.89896426728147,199.000627679719,2092,2148,11.8375721956583,-0.861857126588718,92,-12.699429322247,509.844867573315,1204,1244,5.7748191104255,15.1122589262328,204,9.33743981580727,363.551804446948,2104,2160,13.4263494243768,0.119149320853533,104,-13.3072001035233,558.581619423665,1208,1248,4.79171874924383,11.6881561565457,208,6.89643740730189,276.792714248964,2096,2152,12.6571586169654,-0.104402279150707,96,-12.7615608961161,475.103565156808
AE06T2,71,1,1,1280,1320,9.66631643849043,-4.02354914817759,280,-13.689865586668,459.619689072826,2256,2312,-4.85801850634342,15.5774733624832,256,20.4354918688266,517.829582570578,1280,1320,6.95747563856982,-5.70992834968263,280,-12.6674039882524,430.004615843695,2256,2316,-7.64536149104347,13.7342032965422,256,21.3795647875857,528.983511038235,1280,1320,8.31189603853012,-4.86673874893011,280,-13.1786347874602,444.812152458261,2256,2316,-6.25168999869345,14.6638330643261,256,20.9155230630196,522.473167376427,1208,1248,3.6168121716803,-8.61445408355005,208,-12.2312662552304,480.671896614659,2192,2256,-7.33069151170222,12.8651321869923,192,20.1958236986945,719.75341536825,1208,1276,5.62355276802027,-7.12440361576262,208,-12.7479563837829,366.250571662849,2184,2252,-4.13071278714004,13.6371382097773,184,17.7678509969173,626.948055235326,1208,1256,4.62018246985028,-7.29733055359373,208,-11.917513023444,381.322212222116,2188,2240,-5.81079745373973,12.9657398470135,188,18.7765373007532,614.879929250303
AE06T2,72,1,1,1252,1296,9.80263439181259,21.5524710679644,252,11.7498366761518,406.188106890219,2288,2332,23.0298519883701,7.61633929559151,288,-15.4135126927785,480.465506620944,1256,1296,7.01326248052829,19.8943193587931,256,12.8810568782648,434.299954275485,2288,2332,20.5899834625732,6.31135118693403,288,-14.2786322756391,470.727836705826,1256,1296,8.43901994342867,20.7233952133788,256,12.2843752699501,418.349353741566,2288,2332,21.8099177254716,6.96384524126277,288,-14.8460724842088,475.596671663385,1212,1268,3.80055303668211,12.5476633930886,212,8.7471103564065,263.039765544045,2244,2284,14.0815500282657,0.903858492237372,244,-13.1776915360283,533.314042306795,1212,1248,5.79114695931391,18.1042286405149,212,12.313081681201,574.649843994224,2248,2296,16.2308460520673,0.435351909087767,248,-15.7954941429796,628.653562243245,1212,1256,4.79584999799801,15.0094130315292,212,10.2135630335312,418.844804769135,2244,2292,15.1863354814022,0.719599433355544,244,-14.4667360480466,561.856783800678
AE06T2,73,1,1,1292,1336,9.89584013479581,21.8903000498748,292,11.994459915079,411.921139242302,2248,2304,22.8628345341731,0.649921122380867,248,-22.2129134117923,557.797339055711,1296,1336,6.92351193180533,19.8551263723413,296,12.9316144405359,420.312805736512,2248,2304,20.3306518379816,-0.817304664930122,248,-21.1479565029117,541.066491030619,1296,1336,8.44072994148021,20.872713211108,296,12.4319832696278,413.646494467724,2248,2304,21.5967431860774,-0.0836917712746277,248,-21.680434957352,548.942708696806,1264,1324,3.78276457232848,11.9856513080082,264,8.20288673567971,265.462278065963,2212,2256,14.5590947981289,-7.54882729230449,212,-22.1079220904334,731.439505399349,1260,1304,4.93921941823747,18.5801209311089,260,13.6409015128714,471.775581339232,2216,2272,16.005085940374,-9.86743821942798,216,-25.872524159802,1075.01026732912,1260,1308,4.33618305737164,14.8338541658196,260,10.4976711084479,368.618929702597,2212,2264,15.2954294027638,-8.29811528239268,212,-23.5935446851565,883.935436976237
AE06T2,74,1,1,1252,1296,9.99138084187029,21.5375616714737,252,11.5461808296034,392.803060022903,2248,2308,22.9359553920596,-0.900991383235399,248,-23.836946775295,581.936840710171,1252,1296,6.9186595739655,19.3964494218913,252,12.4777898479258,410.823529218712,2248,2304,20.4690710435098,-2.02286392623947,248,-22.4919349697492,546.733056327608,1252,1296,8.45502020791789,20.4670055466825,252,12.0119853387646,398.863559169886,2248,2308,21.7025132177847,-1.46192765473743,248,-23.1644408725221,563.422341220573,1204,1268,3.92999271484182,13.0082220672681,204,9.07822935242626,233.455395237942,2196,2240,14.6046140341672,-6.59499481756658,196,-21.1996088517337,750.1299114996,1204,1248,5.59862007935545,17.7324584569446,204,12.1338383775891,524.797409494487,2204,2264,16.1053483996069,-10.4320236261054,204,-26.5373720257124,1008.22689534941,1204,1260,4.76430639709864,15.0591188165979,204,10.2948124194992,373.70603295435,2200,2256,15.2632356829391,-7.95593430616362,200,-23.2191699891027,705.674231164887
AE06T2,75,1,1,1296,1340,10.1226576146601,23.1985364901274,296,13.0758788754672,412.196254800712,2256,2304,22.8084651789027,7.04963801154691,256,-15.7588271673558,499.825613255083,1296,1344,6.91380711639257,20.9751845920926,296,14.0613774757,430.467746764215,2256,2300,19.7352500905455,4.51565079087942,256,-15.219599299666,488.873281660718,1296,1344,8.51823236552636,22.0670955910988,296,13.5488632255725,420.740303220662,2256,2304,21.2718576347241,5.78264440121317,256,-15.4892132335109,494.349447457901,1228,1288,3.94865804447059,14.4062604254441,228,10.4576023809735,297.578301750412,2192,2240,13.6793857648175,-1.01982094117195,192,-14.6992067059894,567.163672655873,1224,1264,5.44839344034963,19.5456430839102,224,14.0972496435606,570.317859535329,2184,2244,15.4540733910943,-1.36053718764529,184,-16.8146105787396,604.637023772252,1224,1280,4.67256334691279,16.7017494480018,224,12.029186101089,424.078583508575,2188,2240,14.6342720933393,-1.14058466688259,188,-15.7748567602219,516.448418467508
AE06T2,76,1,1,1272,1312,9.88389362585988,-0.861609855257059,272,-10.7455034811169,384.514110716774,2252,2316,-1.30459635090638,21.2686698115055,252,22.5732661624119,543.397036750183,1272,1312,6.71234302689439,-3.53575736452454,272,-10.2481003914189,359.823333747162,2252,2316,-4.41287631144202,18.9616003063304,252,23.3744766177725,571.124095921304,1272,1312,8.29811832637713,-2.1986836098908,272,-10.4968019362679,372.168722231968,2252,2316,-2.8587363311742,20.115135058918,252,22.9738713900922,554.193741399897,1232,1268,3.28983421146266,-5.32556706770302,232,-8.61540127916568,346.930155050059,2216,2284,-4.73493675246549,20.9063738148696,216,25.6413105673351,847.86566228554,1236,1284,4.38585510804779,-3.87130667740555,236,-8.25716178545333,344.109438899333,2216,2268,-1.86650663287025,18.8353553628367,216,20.701861995707,897.850118965605,1236,1276,3.81285127804408,-4.4053480129185,236,-8.21819929096258,345.253513846089,2216,2276,-3.30072169266787,19.4774035657791,216,22.778125258447,671.471709998383
AE06T2,77,1,1,1248,1280,9.78829038253928,16.6725473734173,248,6.884256990878,309.453305394304,2264,2316,16.5889175094851,-3.17509493250995,264,-19.7640124419951,524.689781576366,1248,1284,6.53501362793458,13.9709245481818,248,7.43591092024719,294.880005568716,2260,2316,13.5435503074369,-4.99975615195063,260,-18.5433064593875,500.240348012123,1248,1284,8.16165200523693,15.3793128598882,248,7.21766085465127,302.16665548151,2260,2316,15.0967511039675,-4.08742554223029,260,-19.1841766461978,509.905724705973,1188,1228,3.63388210364023,6.52283584982208,188,2.88895374618185,120.233887751879,2188,2236,8.76127688760208,-8.65447322942195,188,-17.415750117024,593.963623037964,1180,1212,4.44905904828965,10.9276776146573,180,6.47861856636767,321.284922237709,2196,2240,10.3531793399469,-10.6769489038959,196,-21.0301282438428,807.320887985304,1180,1216,3.96400800915601,8.54620964714995,180,4.58220163799394,207.189355702997,2192,2240,9.52817110071466,-9.80050063699023,192,-19.3286717377049,675.039702043048
